201604,西江庭院,长沙,2500,2500,118平米,岳麓区-市政府,112.9578,28.24143,西江庭院租房(地铁口旁边  精装大三房)
201604,美联天骄城,长沙,1500,1500,53平米,芙蓉区-马王堆,113.0364,28.18278,美联天骄城租房(美联天娇城高桥商圈沃尔玛斜对面万家丽路旁)
201604,恒大华府,长沙,1500,1500,82平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(恒大华府环境舒适)
201604,恒大华府,长沙,1800,1800,90平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(离麓山国际小学近)
201604,鸿基橄榄君庭,长沙,3500,3500,120平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭租房(芙蓉区政府 橄榄君庭 温馨4房 便宜出租)
201604,泊爱蓝湾,长沙,1800,1800,78平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾租房(芙蓉区政府 泊爱蓝湾 精装2房 温馨宜居)
201604,东方新城,长沙,2200,2200,85平米,芙蓉区-马王堆,113.0328,28.19749,东方新城租房(芙蓉区 东方新城 万家丽广场 温馨宜居 )
201604,天下一家华府,长沙,2500,2500,86平米,芙蓉区-杨家山,113.0202,28.14644,天下一家华府租房(芙蓉区 天下一家华府 温馨宜居两房)
201604,天下一家华府,长沙,2600,2600,96平米,芙蓉区-杨家山,113.0202,28.14644,天下一家华府租房(芙蓉区 天下一家嘉园 阳光通透2房出租)
201604,东玺门,长沙,2600,2600,89平米,芙蓉区-马王堆,113.0276,28.19733,东玺门租房(万家丽广场 东玺门 地铁口温馨便宜3房)
201604,东郡华城广场,长沙,4500,4500,122平米,芙蓉区-芙蓉区政府,113.0372,28.19322,东郡华城广场租房(芙蓉区政府 东郡华城广场商住两用交通便利)
201604,宽寓大厦,长沙,3200,3200,53.74平米,芙蓉区-芙蓉区政府,113.0367,28.19521,宽寓大厦租房(芙蓉区政府 宽寓大夏 商住两用采光 通透)
201604,德政园聚心苑,长沙,1900,1900,91平米,芙蓉区-芙蓉区政府,113.0284,28.19257,德政园聚心苑租房(芙蓉区政府 德政园聚心苑 温馨宜居两房 )
201604,水云间,长沙,10000,10000,220平米,芙蓉区-火车站,113.0357,28.19335,水云间租房(芙蓉区政府 水云间 豪装4房出租 地铁口)
201604,湘域熙岸花园,长沙,2500,2500,85平米,芙蓉区-芙蓉区政府,113.0481,28.19116,湘域熙岸花园租房(芙蓉区政府 湘域熙岸 花园小区 正地铁口)
201604,东郡华城广场,长沙,2800,2800,90平米,芙蓉区-芙蓉区政府,113.0372,28.19322,东郡华城广场租房(万家丽 东郡华城广场 地铁口 温馨两房)
201604,西子一间,长沙,1700,1700,50平米,芙蓉区-芙蓉区政府,113.0352,28.18643,西子一间租房(芙蓉区政府 西子一间 精装1房 温馨宜居)
201604,泊爱蓝湾,长沙,2000,2000,65平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾租房(芙蓉区政府 泊爱蓝湾 精装两房 温馨宜居)
201604,东郡华城广场,长沙,2800,2800,95平米,芙蓉区-芙蓉区政府,113.0372,28.19322,东郡华城广场租房(万家丽 东郡华城广场 地铁口 温馨宜居)
201604,西子一间,长沙,1800,1800,50平米,芙蓉区-芙蓉区政府,113.0352,28.18643,西子一间租房(芙蓉区政府 西子一间豪华一室 万家丽附近)
201604,世嘉国际华城一期,长沙,4500,4500,122平米,芙蓉区-火车站,113.0442,28.19085,世嘉国际华城一期租房(芙蓉区政府 世嘉一期 正地铁口 办公房)
201604,泊爱蓝湾,长沙,2700,2700,86平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾租房(芙蓉区政府 泊爱蓝湾 豪华两室 精装)
201604,泊爱蓝湾,长沙,2500,2500,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾租房(芙蓉区政府 泊爱蓝湾 豪华两室出租 )
201604,湘域熙岸花园,长沙,2800,2800,85平米,芙蓉区-芙蓉区政府,113.0481,28.19116,湘域熙岸花园租房(湘域熙岸花园 正地铁口 花园小区温馨住宅)
201604,世茂.铂翠湾,长沙,2500,2500,100平米,岳麓区-滨江新城,112.9794,28.21348,世茂.铂翠湾租房(精装三房温馨如家 期待您的入住)
201604,星城世家(原东方城),长沙,3500,3500,128平米,芙蓉区-芙蓉区政府,113.0422,28.19046,星城世家(原东方城)租房(芙蓉区政府 星城世家 正地铁口 精装三房)
201604,湘域熙岸花园,长沙,2800,2800,85平米,芙蓉区-芙蓉区政府,113.0481,28.19116,湘域熙岸花园租房(芙蓉区政府 湘域熙岸花园正地铁城市花园)
201604,双水湾嘉园,长沙,2000,2000,93平米,雨花区-雨花区政府,113.0508,28.15764,双水湾嘉园租房(双水湾嘉园 花园小区 温馨舒适 性价比高)
201604,泊爱蓝湾,长沙,3000,3000,140平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾租房(泊爱蓝湾 拎包入住 学区房)
201604,世嘉国际华城一期,长沙,2800,2800,136平米,芙蓉区-火车站,113.0442,28.19085,世嘉国际华城一期租房(世嘉国际华城 正地铁口 居家3房)
201604,湘域熙岸花园,长沙,2800,2800,85平米,芙蓉区-芙蓉区政府,113.0481,28.19116,湘域熙岸花园租房(湘域熙岸花园 花园小区 正地铁口)
201604,西街花园,长沙,3000,3000,89.41平米,芙蓉区-芙蓉区政府,113.0284,28.19065,西街花园租房(西街花园 正地铁口 精装大两房)
201604,美联天骄城,长沙,3200,3200,127平米,芙蓉区-马王堆,113.0364,28.18278,美联天骄城租房(上河国际 美联天骄城 宜居3房 商业中心)
201604,扬帆小区,长沙,1600,1600,95平米,芙蓉区-芙蓉区政府,113.04274,28.19626,扬帆小区租房(芙蓉区政府 扬帆小区 低价诚心出租 宜居)
201604,东方新城,长沙,2600,2600,120平米,芙蓉区-马王堆,113.0328,28.19749,东方新城租房(万家丽广场 东方新城 正地铁口宜居3房 )
201604,德政园聚心苑,长沙,1700,1700,80平米,芙蓉区-芙蓉区政府,113.0284,28.19257,德政园聚心苑租房(芙蓉区政府 德政园聚心苑宜居两户便宜出租)
201604,湘域熙岸花园,长沙,2500,2500,85平米,芙蓉区-芙蓉区政府,113.0481,28.19116,湘域熙岸花园租房(芙蓉区政府 湘域熙岸正地铁口的花园小区 )
201604,美联天骄城,长沙,3000,3000,120平米,芙蓉区-马王堆,113.0364,28.18278,美联天骄城租房(上河国际 美联天骄城 商业区 可商住两用)
201604,世嘉国际华城一期,长沙,2600,2600,88平米,芙蓉区-火车站,113.0442,28.19085,世嘉国际华城一期租房(芙蓉区政府 世嘉一期 正地铁口 温馨宜居)
201604,美联天骄城,长沙,3200,3200,134平米,芙蓉区-马王堆,113.0364,28.18278,美联天骄城租房(上河国际 美联天骄城  大3房 商住两用)
201604,星城世家(原东方城),长沙,1400,1400,30平米,芙蓉区-芙蓉区政府,113.0422,28.19046,星城世家(原东方城)租房(芙蓉区政府 星城世家 地铁口 拎包入住)
201604,星城世家(原东方城),长沙,5000,5000,239.05平米,芙蓉区-芙蓉区政府,113.0422,28.19046,星城世家(原东方城)租房(芙蓉区政府 星城世家 拎包入住 商住两用)
201604,绿地中央广场,长沙,2600,2600,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(温馨三房 低价出租 下个主人会是你么)
201604,仁和.香堤雅境,长沙,3000,3000,125平米,芙蓉区-芙蓉区政府,113.0357,28.19335,仁和.香堤雅境租房(芙蓉区政府 仁和.香堤雅境 拎包入住地铁)
201604,西子一间,长沙,1800,1800,50平米,芙蓉区-芙蓉区政府,113.0352,28.18643,西子一间租房(芙蓉区政府 西子一间 1室一厅 拎包入住)
201604,绿地中央广场,长沙,2400,2400,69平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(温馨三房  期待有缘人的入住)
201604,绿地中央广场,长沙,1600,1600,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(温馨公寓 期待您的入住)
201604,钰龙天下佳园,长沙,1000,1000,114平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北长郡旁钰龙天下毛坯4房)
201604,银馨家园,长沙,2000,2000,100平米,岳麓区-银盆岭,0,0,银馨家园租房( 无需物业费 超值房  您值得拥有)
201604,钰龙天下佳园,长沙,1800,1800,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北长郡旁钰龙天下)
201604,恒大雅苑,长沙,2600,2600,110.93平米,开福区-广电中心,113.0514,28.25475,恒大雅苑租房(恒大雅苑精装3房急租)
201604,钰龙天下佳园,长沙,1700,1700,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北长郡旁钰龙精装两房)
201604,星尚公寓（星尚520）,长沙,1400,1400,52平米,开福区-四方坪,113.0206,28.24313,星尚公寓（星尚520）租房(星尚公寓精装1室1厅出租)
201604,钰龙天下佳园,长沙,1800,1800,84平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北长郡旁钰龙二期精装两房)
201604,旭辉藏郡,长沙,2000,2000,90平米,岳麓区-金星大道,0,0,旭辉藏郡租房(市府北长郡中学旁精装三房拎包入住)
201604,科大佳园,长沙,2300,2300,120平米,开福区-四方坪,113.0258,28.24356,科大佳园租房(科大佳园精装3房急租)
201604,仁和.香堤雅境,长沙,3600,3600,130平米,芙蓉区-芙蓉区政府,113.0357,28.19335,仁和.香堤雅境租房(芙蓉区政府 正地铁口 精装大三房 )
201604,西街花园,长沙,3500,3500,88平米,芙蓉区-芙蓉区政府,113.0284,28.19065,西街花园租房(西街花园精装小洋房，正地铁口)
201604,仁和.香堤雅境,长沙,4200,4200,148平米,芙蓉区-芙蓉区政府,113.0357,28.19335,仁和.香堤雅境租房(仁和.香堤雅境 精装4房出租 正地铁口)
201604,达美d6区,长沙,2000,2000,100平米,岳麓区-梅溪湖,112.9245,28.19836,达美d6区租房(汽车西站 达美D6区 精装办公性价比空房)
201604,绿地中央广场,长沙,2600,2600,100平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(绿地中央广场精装3房拎包入住。)
201604,达美d6区,长沙,1800,1800,45平米,岳麓区-梅溪湖,112.9245,28.19836,达美d6区租房(汽车西站 达美D6区 精装公寓 拎包入住)
201604,达美d6区,长沙,2600,2600,100平米,岳麓区-梅溪湖,112.9245,28.19836,达美d6区租房(汽车西站三房低价出租)
201604,达美d6区,长沙,1800,1800,35平米,岳麓区-梅溪湖,112.9245,28.19836,达美d6区租房(汽车西站 地铁口 精装公寓 拎包即可入住)
201604,鸿基橄榄君庭,长沙,2400,2400,110平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭租房(橄榄君庭精装三房 近地铁口 低价低价)
201604,钰龙天下佳园,长沙,1800,1800,86平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北长郡旁 钰龙佳园 精装两房)
201604,上河国际上城公寓（F区）,长沙,1500,1500,61平米,芙蓉区-其他,113.03546,28.18276,上河国际上城公寓（F区）租房(上城公寓 温馨住房 超好的房东)
201604,达美d6区,长沙,2300,2300,68平米,岳麓区-梅溪湖,112.9245,28.19836,达美d6区租房(达美D6区 地铁口 精装两房 拎包即入住)
201604,枫林绿洲,长沙,1900,1900,100平米,岳麓区-金星大道,112.9578,28.24143,枫林绿洲租房(枫林绿洲 精装两房 陪读居家好房)
201604,钰龙天下佳园,长沙,3400,3400,152平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(长郡旁 市府北 钰龙天下)
201604,枫林绿洲,长沙,1600,1600,91平米,岳麓区-金星大道,112.9578,28.24143,枫林绿洲租房(观沙岭德润园枫林绿洲 中装两房)
201604,钰龙天下佳园,长沙,1300,1300,40平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北 长郡旁 钰龙天下)
201604,钰龙天下佳园,长沙,2000,2000,104平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北 钰龙天下 精装三房 拎包即可入住)
201604,钰龙天下佳园,长沙,1800,1800,105平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北 钰龙天下 精装空房 家具家电可配)
201604,钰龙天下佳园,长沙,2500,2500,103平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北 钰龙天下 精装三房 拎包即可入住)
201604,旭辉藏郡,长沙,2500,2500,88平米,岳麓区-金星大道,0,0,旭辉藏郡租房(市府北 钰龙天下 精装三房 拎包即可入住)
201604,鸿基橄榄君庭,长沙,2500,2500,98平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭租房(橄榄君庭精装3房 2500每月 近地铁口)
201604,泊爱蓝湾,长沙,2700,2700,86平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾租房(泊爱蓝湾精装两房 正地铁口 价格优惠)
201604,汇都公寓,长沙,2700,2700,130平米,雨花区-高桥,113.0372,28.15522,汇都公寓租房(汇都公寓 精装三房 低价出租2700每月)
201604,双水湾嘉园,长沙,2200,2200,93平米,雨花区-雨花区政府,113.0508,28.15764,双水湾嘉园租房(双水湾精装三房 近地铁口 低价出租 )
201604,鸿基橄榄君庭,长沙,2300,2300,80平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭租房(橄榄君庭 低价两房 精装修 急租)
201604,西街花园,长沙,3500,3500,88平米,芙蓉区-芙蓉区政府,113.0284,28.19065,西街花园租房(西街花园两房  有档次的装修)
201604,凯乐湘园二期,长沙,2400,2400,90平米,芙蓉区-芙蓉区政府,113.0449,28.18753,凯乐湘园二期租房(凯乐湘园精装修两房 正地铁口)
201604,长房白沙湾花园,长沙,1800,1800,88平米,芙蓉区-马王堆,113.021,28.20381,长房白沙湾花园租房(长房白沙湾花园、低价两居室)
201604,嘉银大厦（左岸&右岸）,长沙,1400,1400,50平米,雨花区-高桥,113.0288,28.18865,嘉银大厦（左岸&右岸）租房(左岸右岸 精装一居 温馨住房)
201604,水云间,长沙,10000,10000,220平米,芙蓉区-火车站,113.0357,28.19335,水云间租房(水云间别墅 正地铁口  值得拥有的豪宅 )
201604,星城世家(原东方城),长沙,3500,3500,128平米,芙蓉区-芙蓉区政府,113.0422,28.19046,星城世家(原东方城)租房(星城世家三房 精装修 你值得拥有)
201604,扬帆小区,长沙,1800,1800,70平米,芙蓉区-芙蓉区政府,113.04274,28.19626,扬帆小区租房(芙蓉区政府 地铁口 扬帆小区  宜居两室)
201604,美联天骄城,长沙,1500,1500,58平米,芙蓉区-马王堆,113.0364,28.18278,美联天骄城租房(芙蓉区政府 美联天骄城 精装单身公寓 )
201604,上河国际商业广场国际公寓（B区）,长沙,2900,2900,100平米,雨花区-高桥,113.0301,28.18071,上河国际商业广场国际公寓（B区）租房(上河国际 精装 三居 温馨宜居 拎包入住)
201604,鸿基橄榄君庭,长沙,2400,2400,110平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭租房(橄榄君庭 精装三居 温暖舒适 拎包入住)
201604,鸿基橄榄君庭,长沙,2000,2000,80平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭租房(鸿基橄榄君庭 精装两居 温馨舒适等你入住)
201604,上河国际商业广场国际公寓（B区）,长沙,2500,2500,92平米,雨花区-高桥,113.0301,28.18071,上河国际商业广场国际公寓（B区）租房(上河国际 精装两居 随时看房  拎包入住)
201604,中庭国际,长沙,2500,2500,73平米,雨花区-高桥,113.03626,28.19008,中庭国际租房(芙蓉区政府 中庭国际 全新装修 商住两用)
201604,湘域熙岸花园,长沙,2500,2500,85平米,芙蓉区-芙蓉区政府,113.0481,28.19116,湘域熙岸花园租房(芙蓉区政府 地铁口 湘域熙岸 精装观景)
201604,湘域熙岸花园,长沙,2500,2500,85平米,芙蓉区-芙蓉区政府,113.0481,28.19116,湘域熙岸花园租房(芙蓉区政府 地铁口湘域熙岸花园 精装两居)
201604,恒大华府,长沙,1300,1300,35平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(市政府 长郡双语中学 恒大华府 精装一房)
201604,绿地中央广场,长沙,2800,2800,104平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(市政府 绿地中央广场 南北三房 全齐家电)
201604,恒大华府,长沙,1300,1300,35平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(恒大华府 长郡双语中学陪读一房 全齐家具)
201604,金色山庄,长沙,2500,2500,110平米,岳麓区-银盆岭,112.9601,28.22809,金色山庄租房(奥克斯 金色山庄 南北通透三房 可以办公)
201604,绿地中央广场,长沙,2300,2300,69平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 精致小两房有燃气)
201604,金色山庄,长沙,2600,2600,158平米,岳麓区-银盆岭,112.9601,28.22809,金色山庄租房(奥克斯 金色山庄 稀缺四房大户型 电梯楼)
201604,绿地中央广场,长沙,3000,3000,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 精装三房只能居家)
201604,绿地中央广场,长沙,1700,1700,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(市政府奥克斯 绿地中央广场 精装情侣一房)
201604,绿地中央广场,长沙,2800,2800,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭 绿地中央广场 精装3房拎包入住)
201604,麓江春,长沙,1600,1600,120平米,岳麓区-银盆岭,112.9572,28.23085,麓江春租房(蓝卡威背后麓江春精装2房)
201604,天骄福邸,长沙,2600,2600,112平米,岳麓区-市政府,0,0,天骄福邸租房(美雅斯酒店附近天骄福邸精装3房。)
201604,枫林美景,长沙,1600,1600,92平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(红星美凯龙附近精装2房随时看房)
201604,郡原广场,长沙,1400,1400,57平米,岳麓区-桐梓坡路,112.9359,28.2635,郡原广场租房(步步高附近，面朝王府井，郡原广场优质好房)
201604,枫林家园,长沙,1680,1680,52平米,岳麓区-金星大道,112.9586,28.23782,枫林家园租房(新一佳超市对面枫林家园精装1房出租。)
201604,郡原广场,长沙,1800,1800,38平米,岳麓区-桐梓坡路,112.9359,28.2635,郡原广场租房(步步高附近，面朝王府井，郡原广场优质好房)
201604,西点公园里,长沙,2400,2400,142平米,岳麓区-桐梓坡路,112.9374,28.22077,西点公园里租房(面朝王府井步步高附近，西点公园里优质好房)
201604,西点公园里,长沙,2500,2500,83平米,岳麓区-桐梓坡路,112.9374,28.22077,西点公园里租房(面朝王府井步步高附近，西点公园里优质好房)
201604,郡原广场,长沙,1800,1800,50平米,岳麓区-桐梓坡路,112.9359,28.2635,郡原广场租房(步步高附近，面朝王府井，郡原广场优质好房)
201604,郡原广场,长沙,1800,1800,50平米,岳麓区-桐梓坡路,112.9359,28.2635,郡原广场租房(步步高附近，面朝王府井，郡原广场优质好房)
201604,钰龙天下佳园,长沙,2500,2500,115平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北 钰龙天下 精装三房 拎包即可入住)
201604,钰龙天下佳园,长沙,2400,2400,95平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北 钰龙天下 精装三房，拎包即可入住)
201604,郡原广场,长沙,2300,2300,60平米,岳麓区-桐梓坡路,112.9359,28.2635,郡原广场租房(步步高附近，面朝王府井，郡原广场优质好房)
201604,卓越.蔚蓝海岸,长沙,1800,1800,83平米,岳麓区-市政府,112.9355,28.2425,卓越.蔚蓝海岸租房(市府北 卓越蔚蓝海岸 精装两房 拎包入住)
201604,郡原广场,长沙,1500,1500,38平米,岳麓区-桐梓坡路,112.9359,28.2635,郡原广场租房(步步高附近，面朝王府井，郡原广场优质好房)
201604,郡原广场,长沙,2000,2000,70平米,岳麓区-桐梓坡路,112.9359,28.2635,郡原广场租房(步步高附近，面朝王府井，郡原广场优质好房)
201604,郡原广场,长沙,2400,2400,90平米,岳麓区-桐梓坡路,112.9359,28.2635,郡原广场租房(步步高附近，面朝王府井，郡原广场优质好房)
201604,郡原广场,长沙,2400,2400,70平米,岳麓区-桐梓坡路,112.9359,28.2635,郡原广场租房(步步高附近，面朝王府井，郡原广场优质好房)
201604,旭辉藏郡,长沙,1900,1900,96平米,岳麓区-金星大道,0,0,旭辉藏郡租房(长郡双语旁 旭辉藏郡 精装三房 拎包入住)
201604,钰龙天下佳园,长沙,2100,2100,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北 钰龙天下 精装两房 拎包即可入住)
201604,西点公园里,长沙,2100,2100,90平米,岳麓区-桐梓坡路,112.9374,28.22077,西点公园里租房(面朝王府井步步高附近，西点公园里优质好房)
201604,西点公园里,长沙,3700,3700,142平米,岳麓区-桐梓坡路,112.9374,28.22077,西点公园里租房(面朝王府井步步高附近，西点公园里优质好房)
201604,西点公园里,长沙,2500,2500,90平米,岳麓区-桐梓坡路,112.9374,28.22077,西点公园里租房(面朝王府井步步高附近，西点公园里优质好房)
201604,西点公园里,长沙,2500,2500,89平米,岳麓区-桐梓坡路,112.9374,28.22077,西点公园里租房(面朝王府井步步高附近，西点公园里优质好房)
201604,西点公园里,长沙,3000,3000,130平米,岳麓区-桐梓坡路,112.9374,28.22077,西点公园里租房(面朝王府井步步高附近，西点公园里优质好房)
201604,西点公园里,长沙,2000,2000,90平米,岳麓区-桐梓坡路,112.9374,28.22077,西点公园里租房(面朝王府井步步高附近，西点公园里优质好房)
201604,西点公园里,长沙,2800,2800,132平米,岳麓区-桐梓坡路,112.9374,28.22077,西点公园里租房(面朝王府井步步高附近，西点公园里优质好房)
201604,诚兴园,长沙,1300,1300,65平米,岳麓区-金星大道,112.9286,28.23374,诚兴园租房(咸嘉新村附近，诚兴园优质好房急租，近市政)
201604,西点公园里,长沙,2900,2900,132平米,岳麓区-桐梓坡路,112.9374,28.22077,西点公园里租房(面朝王府井步步高附近，西点公园里优质好房)
201604,诚兴园,长沙,1800,1800,90平米,岳麓区-金星大道,112.9286,28.23374,诚兴园租房(咸嘉新村附近，诚兴园优质好房急租，近市政)
201604,诚兴园,长沙,2000,2000,120平米,岳麓区-金星大道,112.9286,28.23374,诚兴园租房(咸嘉新村附近，诚兴园优质好房急租，近市政)
201604,高鑫·麓城,长沙,2500,2500,88平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,沁园春御院,长沙,1800,1800,45平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院租房(咸嘉新村附近诚兴园优质好房急租，近市政府)
201604,诚兴园,长沙,1100,1100,32平米,岳麓区-金星大道,112.9286,28.23374,诚兴园租房(咸嘉新村附近诚兴园优质好房急租，近市政府)
201604,西京公寓(永祺国际),长沙,1700,1700,60平米,岳麓区-桐梓坡路,112.9383,28.22824,西京公寓(永祺国际)租房(咸嘉新村附近诚兴园优质好房急租，近市政府)
201604,西京公寓(永祺国际),长沙,3000,3000,108平米,岳麓区-桐梓坡路,112.9383,28.22824,西京公寓(永祺国际)租房(咸嘉新村附近诚兴园优质好房急租，近市政府)
201604,西点公园里,长沙,2400,2400,90平米,岳麓区-桐梓坡路,112.9374,28.22077,西点公园里租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,沁园春御院,长沙,2000,2000,58平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,西京公寓(永祺国际),长沙,2800,2800,100平米,岳麓区-桐梓坡路,112.9383,28.22824,西京公寓(永祺国际)租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,沁园春御院,长沙,1700,1700,45平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,沁园春御院,长沙,1800,1800,45.16平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,高鑫·麓城,长沙,2100,2100,88平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,高鑫·麓城,长沙,2300,2300,92平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,高鑫·麓城,长沙,2800,2800,134平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,高鑫·麓城,长沙,2400,2400,88平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,西京公寓(永祺国际),长沙,3400,3400,105平米,岳麓区-桐梓坡路,112.9383,28.22824,西京公寓(永祺国际)租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,沁园春御院,长沙,2000,2000,102平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,沁园春御院,长沙,1700,1700,58平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,沁园春御院,长沙,2000,2000,102平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,麓江春,长沙,1500,1500,42平米,岳麓区-银盆岭,112.9572,28.23085,麓江春租房(绿地附近麓江春精装1室一厅拎包入住)
201604,都市晨光大厦,长沙,1500,1500,58平米,芙蓉区-火车站,113.0592,28.20765,都市晨光大厦租房(都市晨光   精装两房   业主急住)
201604,西点公园里,长沙,2000,2000,90平米,岳麓区-桐梓坡路,112.9374,28.22077,西点公园里租房(面朝王府井步步高附近，西点公园里优质好房)
201604,钰龙天下佳园,长沙,2800,2800,105平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(长郡中学旁环境舒适)
201604,西城龙庭,长沙,2800,2800,116平米,岳麓区-市政府,112.9393,28.23047,西城龙庭租房(步步高附近，面朝王府井，西城龙庭优质好房)
201604,西城龙庭,长沙,3000,3000,140平米,岳麓区-市政府,112.9393,28.23047,西城龙庭租房(步步高附近，面朝王府井，西城龙庭优质好房)
201604,西城龙庭,长沙,1750,1750,58平米,岳麓区-市政府,112.9393,28.23047,西城龙庭租房(步步高附近，面朝王府井，西城龙庭优质好房)
201604,西城龙庭,长沙,2200,2200,78平米,岳麓区-市政府,112.9393,28.23047,西城龙庭租房(步步高附近，面朝王府井，西城龙庭优质好房)
201604,西城龙庭,长沙,1800,1800,85平米,岳麓区-市政府,112.9393,28.23047,西城龙庭租房(步步高附近，面朝王府井，西城龙庭优质好房)
201604,西城龙庭,长沙,2700,2700,134平米,岳麓区-市政府,112.9393,28.23047,西城龙庭租房(步步高附近，面朝王府井，西城龙庭优质好房)
201604,西城龙庭,长沙,3200,3200,80平米,岳麓区-市政府,112.9393,28.23047,西城龙庭租房(步步高附近，面朝王府井，西城龙庭优质好房)
201604,西城龙庭,长沙,2000,2000,95平米,岳麓区-市政府,112.9393,28.23047,西城龙庭租房(步步高附近，面朝王府井，西城龙庭优质好房)
201604,西城龙庭,长沙,1500,1500,42平米,岳麓区-市政府,112.9393,28.23047,西城龙庭租房(步步高附近，面朝王府井，西城龙庭优质好房)
201604,西城龙庭,长沙,3500,3500,134平米,岳麓区-市政府,112.9393,28.23047,西城龙庭租房(步步高附近，面朝王府井，西城龙庭优质好房)
201604,诚兴园,长沙,1650,1650,83平米,岳麓区-金星大道,112.9286,28.23374,诚兴园租房(咸嘉新村附近，诚兴园优质好房急租，近市政)
201604,天骄福邸,长沙,888,888,127平米,岳麓区-市政府,0,0,天骄福邸租房(红星美凯龙附近天骄福邸精装1室单间出租。)
201604,银馨家园,长沙,1500,1500,82平米,岳麓区-银盆岭,0,0,银馨家园租房(银盆岭奥克斯绿地附近银馨家园中装2房)
