201601,下民航宿舍,长沙,0,6414,86平米,雨花区-左家塘,0,0,下民航宿舍(桂花公寓附近，民航宿舍，黄金楼层，优质)
201602,下民航宿舍,长沙,0,6414,86平米,雨花区-左家塘,0,0,下民航宿舍(桂花公寓附近，民航宿舍，黄金楼层，优质)
201603,下民航宿舍,长沙,0,6414,86平米,雨花区-左家塘,0,0,下民航宿舍(桂花公寓附近，民航宿舍，黄金楼层，优质)
201604,下民航宿舍,长沙,0,6414,86平米,雨花区-左家塘,0,0,下民航宿舍(桂花公寓附近，民航宿舍，黄金楼层，优质)
201511,下民航宿舍,长沙,0,6414,86平米,雨花区-左家塘,0,0,下民航宿舍(桂花公寓附近，民航宿舍，黄金楼层，优质)
201512,下民航宿舍,长沙,0,6414,86平米,雨花区-左家塘,0,0,下民航宿舍(桂花公寓附近，民航宿舍，黄金楼层，优质)
201601,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(长郡旁钰龙天下精装两房)
201602,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(长郡旁钰龙天下精装两房)
201603,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(长郡旁钰龙天下精装两房)
201604,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(长郡旁钰龙天下精装两房)
201511,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(长郡旁钰龙天下精装两房)
201512,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(长郡旁钰龙天下精装两房)
201601,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(市府北长郡旁钰龙天下毛坯四房)
201602,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(市府北长郡旁钰龙天下毛坯四房)
201603,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(市府北长郡旁钰龙天下毛坯四房)
201604,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(市府北长郡旁钰龙天下毛坯四房)
201511,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(市府北长郡旁钰龙天下毛坯四房)
201512,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(市府北长郡旁钰龙天下毛坯四房)
201601,鸿基橄榄君庭,长沙,0,8174,95平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭(芙蓉区政府对面 精装三房 拎包入住)
201602,鸿基橄榄君庭,长沙,0,8174,95平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭(芙蓉区政府对面 精装三房 拎包入住)
201603,鸿基橄榄君庭,长沙,0,8174,95平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭(芙蓉区政府对面 精装三房 拎包入住)
201604,鸿基橄榄君庭,长沙,0,8174,95平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭(芙蓉区政府对面 精装三房 拎包入住)
201511,鸿基橄榄君庭,长沙,0,8174,95平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭(芙蓉区政府对面 精装三房 拎包入住)
201512,鸿基橄榄君庭,长沙,0,8174,95平米,雨花区-高桥,113.0457,28.20845,鸿基橄榄君庭(芙蓉区政府对面 精装三房 拎包入住)
201601,恒大华府,长沙,0,8508,51平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(麦德龙旁边恒大华府精装小公寓)
201602,恒大华府,长沙,0,8508,51平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(麦德龙旁边恒大华府精装小公寓)
201603,恒大华府,长沙,0,8508,51平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(麦德龙旁边恒大华府精装小公寓)
201604,恒大华府,长沙,0,8508,51平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(麦德龙旁边恒大华府精装小公寓)
201511,恒大华府,长沙,0,8508,51平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(麦德龙旁边恒大华府精装小公寓)
201512,恒大华府,长沙,0,8508,51平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(麦德龙旁边恒大华府精装小公寓)
201601,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(钰龙天下毛坯四方)
201602,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(钰龙天下毛坯四方)
201603,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(钰龙天下毛坯四方)
201604,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(钰龙天下毛坯四方)
201511,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(钰龙天下毛坯四方)
201512,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(钰龙天下毛坯四方)
201601,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾(旺旺医院旁 泊爱蓝湾 南北通透两房)
201602,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾(旺旺医院旁 泊爱蓝湾 南北通透两房)
201603,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾(旺旺医院旁 泊爱蓝湾 南北通透两房)
201604,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾(旺旺医院旁 泊爱蓝湾 南北通透两房)
201511,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾(旺旺医院旁 泊爱蓝湾 南北通透两房)
201512,泊爱蓝湾,长沙,0,7978,87平米,芙蓉区-芙蓉区政府,113.0406,28.18745,泊爱蓝湾(旺旺医院旁 泊爱蓝湾 南北通透两房)
201601,恒业雅苑,长沙,0,7155,144平米,芙蓉区-杨家山,113.0276,28.19733,恒业雅苑(锦泰广场地铁口 恒业雅苑 超级篓子房  )
201602,恒业雅苑,长沙,0,7155,144平米,芙蓉区-杨家山,113.0276,28.19733,恒业雅苑(锦泰广场地铁口 恒业雅苑 超级篓子房  )
201603,恒业雅苑,长沙,0,7155,144平米,芙蓉区-杨家山,113.0276,28.19733,恒业雅苑(锦泰广场地铁口 恒业雅苑 超级篓子房  )
201604,恒业雅苑,长沙,0,7155,144平米,芙蓉区-杨家山,113.0276,28.19733,恒业雅苑(锦泰广场地铁口 恒业雅苑 超级篓子房  )
201511,恒业雅苑,长沙,0,7155,144平米,芙蓉区-杨家山,113.0276,28.19733,恒业雅苑(锦泰广场地铁口 恒业雅苑 超级篓子房  )
201512,恒业雅苑,长沙,0,7155,144平米,芙蓉区-杨家山,113.0276,28.19733,恒业雅苑(锦泰广场地铁口 恒业雅苑 超级篓子房  )
201601,钰龙天下佳园,长沙,0,6732,121平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(麦德龙旁边钰龙二期毛坯三房)
201602,钰龙天下佳园,长沙,0,6732,121平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(麦德龙旁边钰龙二期毛坯三房)
201603,钰龙天下佳园,长沙,0,6732,121平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(麦德龙旁边钰龙二期毛坯三房)
201604,钰龙天下佳园,长沙,0,6732,121平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(麦德龙旁边钰龙二期毛坯三房)
201511,钰龙天下佳园,长沙,0,6732,121平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(麦德龙旁边钰龙二期毛坯三房)
201512,钰龙天下佳园,长沙,0,6732,121平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(麦德龙旁边钰龙二期毛坯三房)
201601,西街花园,长沙,0,9775,139平米,芙蓉区-芙蓉区政府,113.0284,28.19065,西街花园(超景观房 万科西街花园 拎包入住)
201602,西街花园,长沙,0,9775,139平米,芙蓉区-芙蓉区政府,113.0284,28.19065,西街花园(超景观房 万科西街花园 拎包入住)
201603,西街花园,长沙,0,9775,139平米,芙蓉区-芙蓉区政府,113.0284,28.19065,西街花园(超景观房 万科西街花园 拎包入住)
201604,西街花园,长沙,0,9775,139平米,芙蓉区-芙蓉区政府,113.0284,28.19065,西街花园(超景观房 万科西街花园 拎包入住)
201511,西街花园,长沙,0,9775,139平米,芙蓉区-芙蓉区政府,113.0284,28.19065,西街花园(超景观房 万科西街花园 拎包入住)
201512,西街花园,长沙,0,9775,139平米,芙蓉区-芙蓉区政府,113.0284,28.19065,西街花园(超景观房 万科西街花园 拎包入住)
201601,水云间,长沙,0,11411,252平米,芙蓉区-火车站,113.0357,28.19335,水云间(人民东路地铁口别墅区 水云间 拎包入住 )
201602,水云间,长沙,0,11411,252平米,芙蓉区-火车站,113.0357,28.19335,水云间(人民东路地铁口别墅区 水云间 拎包入住 )
201603,水云间,长沙,0,11411,252平米,芙蓉区-火车站,113.0357,28.19335,水云间(人民东路地铁口别墅区 水云间 拎包入住 )
201604,水云间,长沙,0,11411,252平米,芙蓉区-火车站,113.0357,28.19335,水云间(人民东路地铁口别墅区 水云间 拎包入住 )
201511,水云间,长沙,0,11411,252平米,芙蓉区-火车站,113.0357,28.19335,水云间(人民东路地铁口别墅区 水云间 拎包入住 )
201512,水云间,长沙,0,11411,252平米,芙蓉区-火车站,113.0357,28.19335,水云间(人民东路地铁口别墅区 水云间 拎包入住 )
201601,世嘉国际华城一期,长沙,0,7754,144平米,芙蓉区-火车站,113.0442,28.19085,世嘉国际华城一期(人民东路上 地铁口 世嘉国际华城 精空房)
201602,世嘉国际华城一期,长沙,0,7754,144平米,芙蓉区-火车站,113.0442,28.19085,世嘉国际华城一期(人民东路上 地铁口 世嘉国际华城 精空房)
201603,世嘉国际华城一期,长沙,0,7754,144平米,芙蓉区-火车站,113.0442,28.19085,世嘉国际华城一期(人民东路上 地铁口 世嘉国际华城 精空房)
201604,世嘉国际华城一期,长沙,0,7754,144平米,芙蓉区-火车站,113.0442,28.19085,世嘉国际华城一期(人民东路上 地铁口 世嘉国际华城 精空房)
201511,世嘉国际华城一期,长沙,0,7754,144平米,芙蓉区-火车站,113.0442,28.19085,世嘉国际华城一期(人民东路上 地铁口 世嘉国际华城 精空房)
201512,世嘉国际华城一期,长沙,0,7754,144平米,芙蓉区-火车站,113.0442,28.19085,世嘉国际华城一期(人民东路上 地铁口 世嘉国际华城 精空房)
201601,恒业雅苑,长沙,0,7155,144平米,芙蓉区-杨家山,113.0276,28.19733,恒业雅苑(单价5400正地铁口 南北通透4房 无税)
201602,恒业雅苑,长沙,0,7155,144平米,芙蓉区-杨家山,113.0276,28.19733,恒业雅苑(单价5400正地铁口 南北通透4房 无税)
201603,恒业雅苑,长沙,0,7155,144平米,芙蓉区-杨家山,113.0276,28.19733,恒业雅苑(单价5400正地铁口 南北通透4房 无税)
201604,恒业雅苑,长沙,0,7155,144平米,芙蓉区-杨家山,113.0276,28.19733,恒业雅苑(单价5400正地铁口 南北通透4房 无税)
201511,恒业雅苑,长沙,0,7155,144平米,芙蓉区-杨家山,113.0276,28.19733,恒业雅苑(单价5400正地铁口 南北通透4房 无税)
201512,恒业雅苑,长沙,0,7155,144平米,芙蓉区-杨家山,113.0276,28.19733,恒业雅苑(单价5400正地铁口 南北通透4房 无税)
201601,汇都公寓,长沙,0,7333,33平米,雨花区-高桥,113.0372,28.15522,汇都公寓(万家丽 沃尔玛旁 汇都公寓 投资好房 )
201602,汇都公寓,长沙,0,7333,33平米,雨花区-高桥,113.0372,28.15522,汇都公寓(万家丽 沃尔玛旁 汇都公寓 投资好房 )
201603,汇都公寓,长沙,0,7333,33平米,雨花区-高桥,113.0372,28.15522,汇都公寓(万家丽 沃尔玛旁 汇都公寓 投资好房 )
201604,汇都公寓,长沙,0,7333,33平米,雨花区-高桥,113.0372,28.15522,汇都公寓(万家丽 沃尔玛旁 汇都公寓 投资好房 )
201511,汇都公寓,长沙,0,7333,33平米,雨花区-高桥,113.0372,28.15522,汇都公寓(万家丽 沃尔玛旁 汇都公寓 投资好房 )
201512,汇都公寓,长沙,0,7333,33平米,雨花区-高桥,113.0372,28.15522,汇都公寓(万家丽 沃尔玛旁 汇都公寓 投资好房 )
201601,星蓝湾小区,长沙,0,6542,136平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区(银盆岭奥克斯对面星蓝湾 毛坯大三房)
201602,星蓝湾小区,长沙,0,6542,136平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区(银盆岭奥克斯对面星蓝湾 毛坯大三房)
201603,星蓝湾小区,长沙,0,6542,136平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区(银盆岭奥克斯对面星蓝湾 毛坯大三房)
201604,星蓝湾小区,长沙,0,6542,136平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区(银盆岭奥克斯对面星蓝湾 毛坯大三房)
201511,星蓝湾小区,长沙,0,6542,136平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区(银盆岭奥克斯对面星蓝湾 毛坯大三房)
201512,星蓝湾小区,长沙,0,6542,136平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区(银盆岭奥克斯对面星蓝湾 毛坯大三房)
201601,双水湾嘉园,长沙,0,8025,108平米,雨花区-雨花区政府,113.0508,28.15764,双水湾嘉园(浏阳河旁 江河双水湾 稀缺户型 随时看房)
201602,双水湾嘉园,长沙,0,8025,108平米,雨花区-雨花区政府,113.0508,28.15764,双水湾嘉园(浏阳河旁 江河双水湾 稀缺户型 随时看房)
201603,双水湾嘉园,长沙,0,8025,108平米,雨花区-雨花区政府,113.0508,28.15764,双水湾嘉园(浏阳河旁 江河双水湾 稀缺户型 随时看房)
201604,双水湾嘉园,长沙,0,8025,108平米,雨花区-雨花区政府,113.0508,28.15764,双水湾嘉园(浏阳河旁 江河双水湾 稀缺户型 随时看房)
201511,双水湾嘉园,长沙,0,8025,108平米,雨花区-雨花区政府,113.0508,28.15764,双水湾嘉园(浏阳河旁 江河双水湾 稀缺户型 随时看房)
201512,双水湾嘉园,长沙,0,8025,108平米,雨花区-雨花区政府,113.0508,28.15764,双水湾嘉园(浏阳河旁 江河双水湾 稀缺户型 随时看房)
201601,八方小区,长沙,0,7856,190平米,岳麓区-金星大道,112.9578,28.24143,八方小区(银盆岭市政府对面八方小区 毛坯复式楼)
201602,八方小区,长沙,0,7856,190平米,岳麓区-金星大道,112.9578,28.24143,八方小区(银盆岭市政府对面八方小区 毛坯复式楼)
201603,八方小区,长沙,0,7856,190平米,岳麓区-金星大道,112.9578,28.24143,八方小区(银盆岭市政府对面八方小区 毛坯复式楼)
201604,八方小区,长沙,0,7856,190平米,岳麓区-金星大道,112.9578,28.24143,八方小区(银盆岭市政府对面八方小区 毛坯复式楼)
201511,八方小区,长沙,0,7856,190平米,岳麓区-金星大道,112.9578,28.24143,八方小区(银盆岭市政府对面八方小区 毛坯复式楼)
201512,八方小区,长沙,0,7856,190平米,岳麓区-金星大道,112.9578,28.24143,八方小区(银盆岭市政府对面八方小区 毛坯复式楼)
201601,天骄福邸,长沙,0,7815,113平米,岳麓区-市政府,0,0,天骄福邸(银盆岭奥克斯地铁口旁天骄福邸 毛坯3房)
201602,天骄福邸,长沙,0,7815,113平米,岳麓区-市政府,0,0,天骄福邸(银盆岭奥克斯地铁口旁天骄福邸 毛坯3房)
201603,天骄福邸,长沙,0,7815,113平米,岳麓区-市政府,0,0,天骄福邸(银盆岭奥克斯地铁口旁天骄福邸 毛坯3房)
201604,天骄福邸,长沙,0,7815,113平米,岳麓区-市政府,0,0,天骄福邸(银盆岭奥克斯地铁口旁天骄福邸 毛坯3房)
201511,天骄福邸,长沙,0,7815,113平米,岳麓区-市政府,0,0,天骄福邸(银盆岭奥克斯地铁口旁天骄福邸 毛坯3房)
201512,天骄福邸,长沙,0,7815,113平米,岳麓区-市政府,0,0,天骄福邸(银盆岭奥克斯地铁口旁天骄福邸 毛坯3房)
201601,湘域熙岸花园,长沙,0,9747,123平米,芙蓉区-芙蓉区政府,113.0481,28.19116,湘域熙岸花园(浏阳河风光带 湘域熙岸 带50万豪装  )
201602,湘域熙岸花园,长沙,0,9747,123平米,芙蓉区-芙蓉区政府,113.0481,28.19116,湘域熙岸花园(浏阳河风光带 湘域熙岸 带50万豪装  )
201603,湘域熙岸花园,长沙,0,9747,123平米,芙蓉区-芙蓉区政府,113.0481,28.19116,湘域熙岸花园(浏阳河风光带 湘域熙岸 带50万豪装  )
201604,湘域熙岸花园,长沙,0,9747,123平米,芙蓉区-芙蓉区政府,113.0481,28.19116,湘域熙岸花园(浏阳河风光带 湘域熙岸 带50万豪装  )
201511,湘域熙岸花园,长沙,0,9747,123平米,芙蓉区-芙蓉区政府,113.0481,28.19116,湘域熙岸花园(浏阳河风光带 湘域熙岸 带50万豪装  )
